0.1900000000	0.4648882400	-0.2030888600	1.6295069000	-0.0631467338	0.1723727280	-0.0968956383	0.0000000000	-0.0000000000	0.4648882400
0.1910000000	0.4660355600	-0.2042361700	1.6283595000	-0.0632014037	0.1721217835	-0.0970571243	0.0000000000	-0.0000000000	0.4660355600
0.1920000000	0.4671644700	-0.2053650800	1.6272306000	-0.0632546399	0.1718747553	-0.0972157959	0.0000000000	-0.0000000000	0.4671644700
0.1930000000	0.4682749400	-0.2064755600	1.6261202000	-0.0633064661	0.1716316530	-0.0973716598	0.0000000000	-0.0000000000	0.4682749400
0.1940000000	0.4693669300	-0.2075675400	1.6250282000	-0.0633568982	0.1713924749	-0.0975247181	0.0000000000	-0.0000000000	0.4693669300
0.1950000000	0.4704403800	-0.2086410000	1.6239547000	-0.0634059619	0.1711572451	-0.0976749778	0.0000000000	-0.0000000000	0.4704403800
0.1960000000	0.4714952700	-0.2096958800	1.6228998000	-0.0634536880	0.1709259859	-0.0978224403	0.0000000000	-0.0000000000	0.4714952700
0.1970000000	0.4725315400	-0.2107321500	1.6218636000	-0.0635001017	0.1706987213	-0.0979671112	0.0000000000	-0.0000000000	0.4725315400
0.1980000000	0.4735491500	-0.2117497600	1.6208459000	-0.0635452106	0.1704754351	-0.0981089953	0.0000000000	-0.0000000000	0.4735491500
0.1990000000	0.4745480700	-0.2127486800	1.6198470000	-0.0635890562	0.1702561753	-0.0982480962	0.0000000000	-0.0000000000	0.4745480700
0.2000000000	0.4755282600	-0.2137288700	1.6188668000	-0.0636316518	0.1700409381	-0.0983844190	0.0000000000	-0.0000000000	0.4755282600
0.2010000000	0.4764896700	-0.2146902800	1.6179054000	-0.0636730226	0.1698297465	-0.0985179661	0.0000000000	-0.0000000000	0.4764896700
0.2020000000	0.4774322700	-0.2156328800	1.6169628000	-0.0637131891	0.1696226088	-0.0986487428	0.0000000000	-0.0000000000	0.4774322700
0.2030000000	0.4783560300	-0.2165566400	1.6160391000	-0.0637521778	0.1694195459	-0.0987767538	0.0000000000	-0.0000000000	0.4783560300
0.2040000000	0.4792608900	-0.2174615100	1.6151342000	-0.0637899982	0.1692205550	-0.0989020022	0.0000000000	-0.0000000000	0.4792608900
0.2050000000	0.4801468400	-0.2183474600	1.6142483000	-0.0638266855	0.1690256686	-0.0990244916	0.0000000000	-0.0000000000	0.4801468400
0.2060000000	0.4810138400	-0.2192144500	1.6133813000	-0.0638622505	0.1688348819	-0.0991442262	0.0000000000	-0.0000000000	0.4810138400
0.2070000000	0.4818618400	-0.2200624500	1.6125333000	-0.0638967158	0.1686482166	-0.0992612100	0.0000000000	-0.0000000000	0.4818618400
0.2080000000	0.4826908200	-0.2208914300	1.6117043000	-0.0639301007	0.1684656792	-0.0993754475	0.0000000000	-0.0000000000	0.4826908200
0.2090000000	0.4835007400	-0.2217013600	1.6108944000	-0.0639624283	0.1682872904	-0.0994869425	0.0000000000	-0.0000000000	0.4835007400
0.2100000000	0.4842915800	-0.2224921900	1.6101035000	-0.0639937102	0.1681130439	-0.0995956969	0.0000000000	-0.0000000000	0.4842915800
0.2110000000	0.4850633000	-0.2232639100	1.6093318000	-0.0640239754	0.1679429726	-0.0997017163	0.0000000000	-0.0000000000	0.4850633000
0.2120000000	0.4858158700	-0.2240164800	1.6085792000	-0.0640532333	0.1677770704	-0.0998050037	0.0000000000	-0.0000000000	0.4858158700
0.2130000000	0.4865492600	-0.2247498700	1.6078458000	-0.0640815066	0.1676153566	-0.0999055623	0.0000000000	-0.0000000000	0.4865492600
0.2140000000	0.4872634400	-0.2254640500	1.6071317000	-0.0641088175	0.1674578507	-0.1000033949	0.0000000000	-0.0000000000	0.4872634400
0.2150000000	0.4879583800	-0.2261589900	1.6064367000	-0.0641351672	0.1673045327	-0.1000985060	0.0000000000	-0.0000000000	0.4879583800
0.2160000000	0.4886340600	-0.2268346700	1.6057610000	-0.0641605849	0.1671554340	-0.1001908988	0.0000000000	-0.0000000000	0.4886340600
0.2170000000	0.4892904500	-0.2274910600	1.6051047000	-0.0641850915	0.1670105732	-0.1002805759	0.0000000000	-0.0000000000	0.4892904500
0.2180000000	0.4899275300	-0.2281281400	1.6044676000	-0.0642086879	0.1668699295	-0.1003675422	0.0000000000	-0.0000000000	0.4899275300
0.2190000000	0.4905452600	-0.2287458700	1.6038498000	-0.0642313930	0.1667335224	-0.1004517986	0.0000000000	-0.0000000000	0.4905452600
0.2200000000	0.4911436300	-0.2293442400	1.6032515000	-0.0642532353	0.1666013816	-0.1005333491	0.0000000000	-0.0000000000	0.4911436300
0.2210000000	0.4917226000	-0.2299232100	1.6026725000	-0.0642742121	0.1664734875	-0.1006121956	0.0000000000	-0.0000000000	0.4917226000
0.2220000000	0.4922821700	-0.2304827800	1.6021129000	-0.0642943452	0.1663498557	-0.1006883435	0.0000000000	-0.0000000000	0.4922821700
0.2230000000	0.4928223000	-0.2310229100	1.6015728000	-0.0643136518	0.1662305053	-0.1007617929	0.0000000000	-0.0000000000	0.4928223000
0.2240000000	0.4933429700	-0.2315435800	1.6010521000	-0.0643321366	0.1661154277	-0.1008325471	0.0000000000	-0.0000000000	0.4933429700
0.2250000000	0.4938441700	-0.2320447800	1.6005509000	-0.0643498190	0.1660046388	-0.1009006099	0.0000000000	-0.0000000000	0.4938441700
0.2260000000	0.4943258700	-0.2325264800	1.6000692000	-0.0643667087	0.1658981438	-0.1009659824	0.0000000000	-0.0000000000	0.4943258700
0.2270000000	0.4947880600	-0.2329886700	1.5996070000	-0.0643828172	0.1657959455	-0.1010286684	0.0000000000	-0.0000000000	0.4947880600
0.2280000000	0.4952307100	-0.2334313300	1.5991644000	-0.0643981602	0.1656980613	-0.1010886697	0.0000000000	-0.0000000000	0.4952307100
0.2290000000	0.4956538200	-0.2338544300	1.5987413000	-0.0644127425	0.1656044811	-0.1011459872	0.0000000000	-0.0000000000	0.4956538200
0.2300000000	0.4960573500	-0.2342579600	1.5983378000	-0.0644265775	0.1655152223	-0.1012006238	0.0000000000	-0.0000000000	0.4960573500
0.2310000000	0.4964413000	-0.2346419100	1.5979538000	-0.0644396688	0.1654302740	-0.1012525826	0.0000000000	-0.0000000000	0.4964413000
0.2320000000	0.4968056600	-0.2350062700	1.5975894000	-0.0644520323	0.1653496517	-0.1013018660	0.0000000000	-0.0000000000	0.4968056600
0.2330000000	0.4971504000	-0.2353510100	1.5972447000	-0.0644636815	0.1652733725	-0.1013484736	0.0000000000	-0.0000000000	0.4971504000
0.2340000000	0.4974755100	-0.2356761200	1.5969196000	-0.0644746172	0.1652014258	-0.1013924079	0.0000000000	-0.0000000000	0.4974755100
0.2350000000	0.4977809800	-0.2359815900	1.5966141000	-0.0644848469	0.1651338139	-0.1014336710	0.0000000000	-0.0000000000	0.4977809800
0.2360000000	0.4980668000	-0.2362674200	1.5963283000	-0.0644943844	0.1650705516	-0.1014722659	0.0000000000	-0.0000000000	0.4980668000
0.2370000000	0.4983329600	-0.2365335800	1.5960621000	-0.0645032293	0.1650116285	-0.1015081919	0.0000000000	-0.0000000000	0.4983329600
0.2380000000	0.4985794500	-0.2367800600	1.5958157000	-0.0645114017	0.1649570725	-0.1015414499	0.0000000000	-0.0000000000	0.4985794500
0.2390000000	0.4988062500	-0.2370068700	1.5955888000	-0.0645188843	0.1649068468	-0.1015720447	0.0000000000	-0.0000000000	0.4988062500
0.2400000000	0.4990133600	-0.2372139800	1.5953817000	-0.0645257047	0.1648609919	-0.1015999738	0.0000000000	-0.0000000000	0.4990133600
0.2410000000	0.4992007800	-0.2374013900	1.5951943000	-0.0645318612	0.1648194957	-0.1016252397	0.0000000000	-0.0000000000	0.4992007800
0.2420000000	0.4993684800	-0.2375690900	1.5950266000	-0.0645373554	0.1647823612	-0.1016478431	0.0000000000	-0.0000000000	0.4993684800
0.2430000000	0.4995164700	-0.2377170800	1.5948786000	-0.0645421928	0.1647495883	-0.1016677858	0.0000000000	-0.0000000000	0.4995164700
0.2440000000	0.4996447400	-0.2378453500	1.5947504000	-0.0645463833	0.1647211914	-0.1016850676	0.0000000000	-0.0000000000	0.4996447400
0.2450000000	0.4997532800	-0.2379538900	1.5946418000	-0.0645499151	0.1646971463	-0.1016996893	0.0000000000	-0.0000000000	0.4997532800
0.2460000000	0.4998420900	-0.2380427100	1.5945530000	-0.0645528050	0.1646774787	-0.1017116527	0.0000000000	-0.0000000000	0.4998420900
0.2470000000	0.4999111800	-0.2381117900	1.5944839000	-0.0645550499	0.1646621761	-0.1017209563	0.0000000000	-0.0000000000	0.4999111800
0.2480000000	0.4999605200	-0.2381611300	1.5944346000	-0.0645566550	0.1646512536	-0.1017276007	0.0000000000	-0.0000000000	0.4999605200
0.2490000000	0.4999901300	-0.2381907400	1.5944050000	-0.0645576167	0.1646446969	-0.1017315880	0.0000000000	-0.0000000000	0.4999901300
0.2500000000	0.5000000000	-0.2382006100	1.5943951000	-0.0645579348	0.1646425070	-0.1017329172	0.0000000000	-0.0000000000	0.5000000000
0.2510000000	0.4999901300	-0.2381907400	1.5944050000	-0.0645576167	0.1646446969	-0.1017315880	0.0000000000	-0.0000000000	0.4999901300
0.2520000000	0.4999605200	-0.2381611300	1.5944346000	-0.0645566550	0.1646512536	-0.1017276007	0.0000000000	-0.0000000000	0.4999605200
0.2530000000	0.4999111800	-0.2381117900	1.5944839000	-0.0645550499	0.1646621761	-0.1017209563	0.0000000000	-0.0000000000	0.4999111800
0.2540000000	0.4998420900	-0.2380427100	1.5945530000	-0.0645528050	0.1646774787	-0.1017116527	0.0000000000	-0.0000000000	0.4998420900
0.2550000000	0.4997532800	-0.2379538900	1.5946418000	-0.0645499151	0.1646971463	-0.1016996893	0.0000000000	-0.0000000000	0.4997532800
0.2560000000	0.4996447400	-0.2378453500	1.5947504000	-0.0645463833	0.1647211914	-0.1016850676	0.0000000000	-0.0000000000	0.4996447400
0.2570000000	0.4995164700	-0.2377170800	1.5948786000	-0.0645421928	0.1647495883	-0.1016677858	0.0000000000	-0.0000000000	0.4995164700
0.2580000000	0.4993684800	-0.2375690900	1.5950266000	-0.0645373554	0.1647823612	-0.1016478431	0.0000000000	-0.0000000000	0.4993684800
0.2590000000	0.4992007800	-0.2374013900	1.5951943000	-0.0645318612	0.1648194957	-0.1016252397	0.0000000000	-0.0000000000	0.4992007800
0.2600000000	0.4990133600	-0.2372139800	1.5953817000	-0.0645257047	0.1648609919	-0.1015999738	0.0000000000	-0.0000000000	0.4990133600
0.2610000000	0.4988062500	-0.2370068700	1.5955888000	-0.0645188843	0.1649068468	-0.1015720447	0.0000000000	-0.0000000000	0.4988062500
0.2620000000	0.4985794500	-0.2367800600	1.5958157000	-0.0645114017	0.1649570725	-0.1015414499	0.0000000000	-0.0000000000	0.4985794500
0.2630000000	0.4983329600	-0.2365335800	1.5960621000	-0.0645032293	0.1650116285	-0.1015081919	0.0000000000	-0.0000000000	0.4983329600
0.2640000000	0.4980668000	-0.2362674200	1.5963283000	-0.0644943844	0.1650705516	-0.1014722659	0.0000000000	-0.0000000000	0.4980668000
0.2650000000	0.4977809800	-0.2359815900	1.5966141000	-0.0644848469	0.1651338139	-0.1014336710	0.0000000000	-0.0000000000	0.4977809800
0.2660000000	0.4974755100	-0.2356761200	1.5969196000	-0.0644746172	0.1652014258	-0.1013924079	0.0000000000	-0.0000000000	0.4974755100
0.2670000000	0.4971504000	-0.2353510100	1.5972447000	-0.0644636815	0.1652733725	-0.1013484736	0.0000000000	-0.0000000000	0.4971504000
0.2680000000	0.4968056600	-0.2350062700	1.5975894000	-0.0644520323	0.1653496517	-0.1013018660	0.0000000000	-0.0000000000	0.4968056600
0.2690000000	0.4964413000	-0.2346419100	1.5979538000	-0.0644396688	0.1654302740	-0.1012525826	0.0000000000	-0.0000000000	0.4964413000
0.2700000000	0.4960573500	-0.2342579600	1.5983378000	-0.0644265775	0.1655152223	-0.1012006238	0.0000000000	-0.0000000000	0.4960573500
0.2710000000	0.4956538200	-0.2338544300	1.5987413000	-0.0644127425	0.1656044811	-0.1011459872	0.0000000000	-0.0000000000	0.4956538200
0.2720000000	0.4952307100	-0.2334313300	1.5991644000	-0.0643981602	0.1656980613	-0.1010886697	0.0000000000	-0.0000000000	0.4952307100
0.2730000000	0.4947880600	-0.2329886700	1.5996070000	-0.0643828172	0.1657959455	-0.1010286684	0.0000000000	-0.0000000000	0.4947880600
0.2740000000	0.4943258700	-0.2325264800	1.6000692000	-0.0643667087	0.1658981438	-0.1009659824	0.0000000000	-0.0000000000	0.4943258700
0.2750000000	0.4938441700	-0.2320447800	1.6005509000	-0.0643498190	0.1660046388	-0.1009006099	0.0000000000	-0.0000000000	0.4938441700
0.2760000000	0.4933429700	-0.2315435800	1.6010521000	-0.0643321366	0.1661154277	-0.1008325471	0.0000000000	-0.0000000000	0.4933429700
0.2770000000	0.4928223000	-0.2310229100	1.6015728000	-0.0643136518	0.1662305053	-0.1007617929	0.0000000000	-0.0000000000	0.4928223000
0.2780000000	0.4922821700	-0.2304827800	1.6021129000	-0.0642943452	0.1663498557	-0.1006883435	0.0000000000	-0.0000000000	0.4922821700
0.2790000000	0.4917226000	-0.2299232100	1.6026725000	-0.0642742121	0.1664734875	-0.1006121956	0.0000000000	-0.0000000000	0.4917226000
0.2800000000	0.4911436300	-0.2293442400	1.6032515000	-0.0642532353	0.1666013816	-0.1005333491	0.0000000000	-0.0000000000	0.4911436300
0.2810000000	0.4905452600	-0.2287458700	1.6038498000	-0.0642313930	0.1667335224	-0.1004517986	0.0000000000	-0.0000000000	0.4905452600
0.2820000000	0.4899275300	-0.2281281400	1.6044676000	-0.0642086879	0.1668699295	-0.1003675422	0.0000000000	-0.0000000000	0.4899275300
0.2830000000	0.4892904500	-0.2274910600	1.6051047000	-0.0641850915	0.1670105732	-0.1002805759	0.0000000000	-0.0000000000	0.4892904500
0.2840000000	0.4886340600	-0.2268346700	1.6057610000	-0.0641605849	0.1671554340	-0.1001908988	0.0000000000	-0.0000000000	0.4886340600
0.2850000000	0.4879583800	-0.2261589900	1.6064367000	-0.0641351672	0.1673045327	-0.1000985060	0.0000000000	-0.0000000000	0.4879583800
0.2860000000	0.4872634400	-0.2254640500	1.6071317000	-0.0641088175	0.1674578507	-0.1000033949	0.0000000000	-0.0000000000	0.4872634400
0.2870000000	0.4865492600	-0.2247498700	1.6078458000	-0.0640815066	0.1676153566	-0.0999055623	0.0000000000	-0.0000000000	0.4865492600
0.2880000000	0.4858158700	-0.2240164800	1.6085792000	-0.0640532333	0.1677770704	-0.0998050037	0.0000000000	-0.0000000000	0.4858158700
0.2890000000	0.4850633000	-0.2232639100	1.6093318000	-0.0640239754	0.1679429726	-0.0997017163	0.0000000000	-0.0000000000	0.4850633000
0.2900000000	0.4842915800	-0.2224921900	1.6101035000	-0.0639937102	0.1681130439	-0.0995956969	0.0000000000	-0.0000000000	0.4842915800
0.2910000000	0.4835007400	-0.2217013600	1.6108944000	-0.0639624283	0.1682872904	-0.0994869425	0.0000000000	-0.0000000000	0.4835007400
0.2920000000	0.4826908200	-0.2208914300	1.6117043000	-0.0639301007	0.1684656792	-0.0993754475	0.0000000000	-0.0000000000	0.4826908200
0.2930000000	0.4818618400	-0.2200624500	1.6125333000	-0.0638967158	0.1686482166	-0.0992612100	0.0000000000	-0.0000000000	0.4818618400
0.2940000000	0.4810138400	-0.2192144500	1.6133813000	-0.0638622505	0.1688348819	-0.0991442262	0.0000000000	-0.0000000000	0.4810138400
0.2950000000	0.4801468400	-0.2183474600	1.6142483000	-0.0638266855	0.1690256686	-0.0990244916	0.0000000000	-0.0000000000	0.4801468400
0.2960000000	0.4792608900	-0.2174615100	1.6151342000	-0.0637899982	0.1692205550	-0.0989020022	0.0000000000	-0.0000000000	0.4792608900
0.2970000000	0.4783560300	-0.2165566400	1.6160391000	-0.0637521778	0.1694195459	-0.0987767538	0.0000000000	-0.0000000000	0.4783560300
0.2980000000	0.4774322700	-0.2156328800	1.6169628000	-0.0637131891	0.1696226088	-0.0986487428	0.0000000000	-0.0000000000	0.4774322700
0.2990000000	0.4764896700	-0.2146902800	1.6179054000	-0.0636730226	0.1698297465	-0.0985179661	0.0000000000	-0.0000000000	0.4764896700
0.3000000000	0.4755282600	-0.2137288700	1.6188668000	-0.0636316518	0.1700409381	-0.0983844190	0.0000000000	-0.0000000000	0.4755282600
0.3010000000	0.4745480700	-0.2127486800	1.6198470000	-0.0635890562	0.1702561753	-0.0982480962	0.0000000000	-0.0000000000	0.4745480700
0.3020000000	0.4735491500	-0.2117497600	1.6208459000	-0.0635452106	0.1704754351	-0.0981089953	0.0000000000	-0.0000000000	0.4735491500
0.3030000000	0.4725315400	-0.2107321500	1.6218636000	-0.0635001017	0.1706987213	-0.0979671112	0.0000000000	-0.0000000000	0.4725315400
0.3040000000	0.4714952700	-0.2096958800	1.6228998000	-0.0634536880	0.1709259859	-0.0978224403	0.0000000000	-0.0000000000	0.4714952700
0.3050000000	0.4704403800	-0.2086410000	1.6239547000	-0.0634059619	0.1711572451	-0.0976749778	0.0000000000	-0.0000000000	0.4704403800
0.3060000000	0.4693669300	-0.2075675400	1.6250282000	-0.0633568982	0.1713924749	-0.0975247181	0.0000000000	-0.0000000000	0.4693669300
0.3070000000	0.4682749400	-0.2064755600	1.6261202000	-0.0633064661	0.1716316530	-0.0973716598	0.0000000000	-0.0000000000	0.4682749400
0.3080000000	0.4671644700	-0.2053650800	1.6272306000	-0.0632546399	0.1718747553	-0.0972157959	0.0000000000	-0.0000000000	0.4671644700
0.3090000000	0.4660355600	-0.2042361700	1.6283595000	-0.0632014037	0.1721217835	-0.0970571243	0.0000000000	-0.0000000000	0.4660355600
0.3100000000	0.4648882400	-0.2030888600	1.6295069000	-0.0631467338	0.1723727280	-0.0968956383	0.0000000000	-0.0000000000	0.4648882400
0.3110000000	0.4637225800	-0.2019231900	1.6306725000	-0.0630905915	0.1726275367	-0.0967313350	0.0000000000	-0.0000000000	0.4637225800
0.3120000000	0.4625386000	-0.2007392200	1.6318565000	-0.0630329639	0.1728862255	-0.0965642096	0.0000000000	-0.0000000000	0.4625386000
0.3130000000	0.4613363700	-0.1995369800	1.6330587000	-0.0629738183	0.1731487552	-0.0963942568	0.0000000000	-0.0000000000	0.4613363700
0.3140000000	0.4601159200	-0.1983165400	1.6342792000	-0.0629131359	0.1734151275	-0.0962214738	0.0000000000	-0.0000000000	0.4601159200
0.3150000000	0.4588773100	-0.1970779300	1.6355178000	-0.0628508821	0.1736853033	-0.0960458552	0.0000000000	-0.0000000000	0.4588773100
0.3160000000	0.4576205900	-0.1958212000	1.6367745000	-0.0627870338	0.1739592698	-0.0958673961	0.0000000000	-0.0000000000	0.4576205900
0.3170000000	0.4563457900	-0.1945464100	1.6380493000	-0.0627215646	0.1742370152	-0.0956860930	0.0000000000	-0.0000000000	0.4563457900
0.3180000000	0.4550529900	-0.1932536000	1.6393421000	-0.0626544483	0.1745185114	-0.0955019405	0.0000000000	-0.0000000000	0.4550529900
0.3190000000	0.4537422100	-0.1919428200	1.6406529000	-0.0625856568	0.1748037468	-0.0953149335	0.0000000000	-0.0000000000	0.4537422100
0.3200000000	0.4524135300	-0.1906141400	1.6419816000	-0.0625151630	0.1750926924	-0.0951250704	0.0000000000	-0.0000000000	0.4524135300
0.3210000000	0.4510669800	-0.1892675900	1.6433281000	-0.0624429335	0.1753853226	-0.0949323444	0.0000000000	-0.0000000000	0.4510669800
0.3220000000	0.4497026300	-0.1879032400	1.6446925000	-0.0623689520	0.1756816349	-0.0947367515	0.0000000000	-0.0000000000	0.4497026300
0.3230000000	0.4483205200	-0.1865211300	1.6460746000	-0.0622931796	0.1759815893	-0.0945382872	0.0000000000	-0.0000000000	0.4483205200
0.3240000000	0.4469207100	-0.1851213200	1.6474744000	-0.0622155920	0.1762851705	-0.0943369470	0.0000000000	-0.0000000000	0.4469207100
0.3250000000	0.4455032600	-0.1837038700	1.6488918000	-0.0621361584	0.1765923495	-0.0941327279	0.0000000000	-0.0000000000	0.4455032600
0.3260000000	0.4440682200	-0.1822688400	1.6503269000	-0.0620548591	0.1769031242	-0.0939256240	0.0000000000	-0.0000000000	0.4440682200
0.3270000000	0.4426156600	-0.1808162700	1.6517794000	-0.0619716519	0.1772174386	-0.0937156318	0.0000000000	-0.0000000000	0.4426156600
0.3280000000	0.4411456100	-0.1793462300	1.6532495000	-0.0618865202	0.1775353043	-0.0935027456	0.0000000000	-0.0000000000	0.4411456100
0.3290000000	0.4396581600	-0.1778587700	1.6547369000	-0.0617994240	0.1778566634	-0.0932869630	0.0000000000	-0.0000000000	0.4396581600
0.3300000000	0.4381533400	-0.1763539500	1.6562418000	-0.0617103462	0.1781815272	-0.0930682766	0.0000000000	-0.0000000000	0.4381533400
0.3310000000	0.4366312300	-0.1748318400	1.6577639000	-0.0616192452	0.1785098372	-0.0928466868	0.0000000000	-0.0000000000	0.4366312300
0.3320000000	0.4350918800	-0.1732924900	1.6593032000	-0.0615260937	0.1788415769	-0.0926221873	0.0000000000	-0.0000000000	0.4350918800
0.3330000000	0.4335353500	-0.1717359600	1.6608598000	-0.0614308721	0.1791767419	-0.0923947718	0.0000000000	-0.0000000000	0.4335353500
0.3340000000	0.4319617100	-0.1701623200	1.6624334000	-0.0613335367	0.1795152733	-0.0921644405	0.0000000000	-0.0000000000	0.4319617100
0.3350000000	0.4303710100	-0.1685716300	1.6640241000	-0.0612340662	0.1798571670	-0.0919311870	0.0000000000	-0.0000000000	0.4303710100
0.3360000000	0.4287633300	-0.1669639400	1.6656318000	-0.0611324306	0.1802023899	-0.0916950061	0.0000000000	-0.0000000000	0.4287633300
