0.6710000000	0.6100313524	0.1795696799	2.6027133012	-0.1750000000	0.2503700000	0.0257551870	0.0000000000	-0.0000000000	0.6100313524
0.6720000000	0.6100313524	0.1804440001	2.6029934990	-0.1750000000	0.2503700000	0.0259066680	0.0000000000	-0.0000000000	0.6100313524
0.6730000000	0.6100313524	0.1813173235	2.6032748534	-0.1750000000	0.2503700000	0.0260581500	0.0000000000	-0.0000000000	0.6100313524
0.6740000000	0.6100313524	0.1821896406	2.6035573580	-0.1750000000	0.2503700000	0.0262096310	0.0000000000	-0.0000000000	0.6100313524
0.6750000000	0.6100313524	0.1830609591	2.6038410123	-0.1750000000	0.2503700000	0.0263611120	0.0000000000	-0.0000000000	0.6100313524
0.6760000000	0.6100313524	0.1839312869	2.6041258157	-0.1750000000	0.2503700000	0.0265125940	0.0000000000	-0.0000000000	0.6100313524
0.6770000000	0.6100313524	0.1848006202	2.6044117637	-0.1750000000	0.2503700000	0.0266640760	0.0000000000	-0.0000000000	0.6100313524
0.6780000000	0.6100313524	0.1856689553	2.6046988521	-0.1750000000	0.2503700000	0.0268155570	0.0000000000	-0.0000000000	0.6100313524
0.6790000000	0.6100313524	0.1865362999	2.6049870802	-0.1750000000	0.2503700000	0.0269670380	0.0000000000	-0.0000000000	0.6100313524
0.6800000000	0.6100313524	0.1874026615	2.6052764476	-0.1750000000	0.2503700000	0.0271185200	0.0000000000	-0.0000000000	0.6100313524
0.6810000000	0.6100313524	0.1882680365	2.6055669499	-0.1750000000	0.2503700000	0.0272700020	0.0000000000	-0.0000000000	0.6100313524
0.6820000000	0.6100313524	0.1891324211	2.6058585828	-0.1750000000	0.2503700000	0.0274214830	0.0000000000	-0.0000000000	0.6100313524
0.6830000000	0.6100313524	0.1899958229	2.6061513458	-0.1750000000	0.2503700000	0.0275729640	0.0000000000	-0.0000000000	0.6100313524
0.6840000000	0.6100313524	0.1908582494	2.6064452384	-0.1750000000	0.2503700000	0.0277244460	0.0000000000	-0.0000000000	0.6100313524
0.6850000000	0.6100313524	0.1917196968	2.6067402565	-0.1750000000	0.2503700000	0.0278759280	0.0000000000	-0.0000000000	0.6100313524
0.6860000000	0.6100313524	0.1925801613	2.6070363956	-0.1750000000	0.2503700000	0.0280274090	0.0000000000	-0.0000000000	0.6100313524
0.6870000000	0.6100313524	0.1934396560	2.6073336574	-0.1750000000	0.2503700000	0.0281788910	0.0000000000	-0.0000000000	0.6100313524
0.6880000000	0.6100313524	0.1942981716	2.6076320356	-0.1750000000	0.2503700000	0.0283303720	0.0000000000	-0.0000000000	0.6100313524
0.6890000000	0.6100313524	0.1951557154	2.6079315298	-0.1750000000	0.2503700000	0.0284818530	0.0000000000	-0.0000000000	0.6100313524
0.6900000000	0.6100313524	0.1960122949	2.6082321397	-0.1750000000	0.2503700000	0.0286333350	0.0000000000	-0.0000000000	0.6100313524
0.6910000000	0.6100313524	0.1968679062	2.6085338612	-0.1750000000	0.2503700000	0.0287848170	0.0000000000	-0.0000000000	0.6100313524
0.6920000000	0.6100313524	0.1977225454	2.6088366899	-0.1750000000	0.2503700000	0.0289362980	0.0000000000	-0.0000000000	0.6100313524
0.6930000000	0.6100313524	0.1985762256	2.6091406275	-0.1750000000	0.2503700000	0.0290877800	0.0000000000	-0.0000000000	0.6100313524
0.6940000000	0.6100313524	0.1994289372	2.6094456678	-0.1750000000	0.2503700000	0.0292392610	0.0000000000	-0.0000000000	0.6100313524
0.6950000000	0.6100313524	0.2002806932	2.6097518126	-0.1750000000	0.2503700000	0.0293907430	0.0000000000	-0.0000000000	0.6100313524
0.6960000000	0.6100313524	0.2011314840	2.6100590557	-0.1750000000	0.2503700000	0.0295422240	0.0000000000	-0.0000000000	0.6100313524
0.6970000000	0.6100313524	0.2019813170	2.6103673968	-0.1750000000	0.2503700000	0.0296937050	0.0000000000	-0.0000000000	0.6100313524
0.6980000000	0.6100313524	0.2028301994	2.6106768358	-0.1750000000	0.2503700000	0.0298451870	0.0000000000	-0.0000000000	0.6100313524
0.6990000000	0.6100313524	0.2036781273	2.6109873685	-0.1750000000	0.2503700000	0.0299966690	0.0000000000	-0.0000000000	0.6100313524
0.7000000000	0.6100313524	0.2045250968	2.6112989907	-0.1750000000	0.2503700000	0.0301481500	0.0000000000	-0.0000000000	0.6100313524
0.7010000000	0.6100313524	0.2053711206	2.6116117042	-0.1750000000	0.2503700000	0.0302996320	0.0000000000	-0.0000000000	0.6100313524
0.7020000000	0.6100313524	0.2062161891	2.6119255030	-0.1750000000	0.2503700000	0.0304511130	0.0000000000	-0.0000000000	0.6100313524
0.7030000000	0.6100313524	0.2070603097	2.6122403868	-0.1750000000	0.2503700000	0.0306025940	0.0000000000	-0.0000000000	0.6100313524
0.7040000000	0.6100313524	0.2079034894	2.6125563557	-0.1750000000	0.2503700000	0.0307540760	0.0000000000	-0.0000000000	0.6100313524
0.7050000000	0.6100313524	0.2087457242	2.6128734054	-0.1750000000	0.2503700000	0.0309055580	0.0000000000	-0.0000000000	0.6100313524
0.7060000000	0.6100313524	0.2095870102	2.6131915318	-0.1750000000	0.2503700000	0.0310570390	0.0000000000	-0.0000000000	0.6100313524
0.7070000000	0.6100313524	0.2104273544	2.6135107349	-0.1750000000	0.2503700000	0.0312085200	0.0000000000	-0.0000000000	0.6100313524
0.7080000000	0.6100313524	0.2112667640	2.6138310146	-0.1750000000	0.2503700000	0.0313600020	0.0000000000	-0.0000000000	0.6100313524
0.7090000000	0.6100313524	0.2121052293	2.6141523648	-0.1750000000	0.2503700000	0.0315114830	0.0000000000	-0.0000000000	0.6100313524
0.7100000000	0.6100313524	0.2129427630	2.6144747877	-0.1750000000	0.2503700000	0.0316629650	0.0000000000	-0.0000000000	0.6100313524
0.7110000000	0.6100313524	0.2137793554	2.6147982768	-0.1750000000	0.2503700000	0.0318144460	0.0000000000	-0.0000000000	0.6100313524
0.7120000000	0.6100313524	0.2146150191	2.6151228346	-0.1750000000	0.2503700000	0.0319659280	0.0000000000	-0.0000000000	0.6100313524
0.7130000000	0.6100313524	0.2154497446	2.6154484546	-0.1750000000	0.2503700000	0.0321174090	0.0000000000	-0.0000000000	0.6100313524
0.7140000000	0.6100313524	0.2162835443	2.6157751391	-0.1750000000	0.2503700000	0.0322688910	0.0000000000	-0.0000000000	0.6100313524
0.7150000000	0.6100313524	0.2171164087	2.6161028819	-0.1750000000	0.2503700000	0.0324203720	0.0000000000	-0.0000000000	0.6100313524
0.7160000000	0.6100313524	0.2179483501	2.6164316853	-0.1750000000	0.2503700000	0.0325718540	0.0000000000	-0.0000000000	0.6100313524
0.7170000000	0.6100313524	0.2187793646	2.6167615452	-0.1750000000	0.2503700000	0.0327233360	0.0000000000	-0.0000000000	0.6100313524
0.7180000000	0.6100313524	0.2196094479	2.6170924574	-0.1750000000	0.2503700000	0.0328748170	0.0000000000	-0.0000000000	0.6100313524
0.7190000000	0.6100313524	0.2204386071	2.6174244221	-0.1750000000	0.2503700000	0.0330262980	0.0000000000	-0.0000000000	0.6100313524
0.7200000000	0.6100313524	0.2212668489	2.6177574397	-0.1750000000	0.2503700000	0.0331777800	0.0000000000	-0.0000000000	0.6100313524
0.7210000000	0.6100313524	0.2220941638	2.6180915037	-0.1750000000	0.2503700000	0.0333292610	0.0000000000	-0.0000000000	0.6100313524
0.7220000000	0.6100313524	0.2229205641	2.6184266166	-0.1750000000	0.2503700000	0.0334807430	0.0000000000	-0.0000000000	0.6100313524
0.7230000000	0.6100313524	0.2237460401	2.6187627722	-0.1750000000	0.2503700000	0.0336322240	0.0000000000	-0.0000000000	0.6100313524
0.7240000000	0.6100313524	0.2245706042	2.6190999730	-0.1750000000	0.2503700000	0.0337837060	0.0000000000	-0.0000000000	0.6100313524
0.7250000000	0.6100313524	0.2253942522	2.6194382149	-0.1750000000	0.2503700000	0.0339351880	0.0000000000	-0.0000000000	0.6100313524
0.7260000000	0.6100313524	0.2262169800	2.6197774936	-0.1750000000	0.2503700000	0.0340866690	0.0000000000	-0.0000000000	0.6100313524
0.7270000000	0.6100313524	0.2270387997	2.6201178120	-0.1750000000	0.2503700000	0.0342381510	0.0000000000	-0.0000000000	0.6100313524
0.7280000000	0.6100313524	0.2278597018	2.6204591635	-0.1750000000	0.2503700000	0.0343896320	0.0000000000	-0.0000000000	0.6100313524
0.7290000000	0.6100313524	0.2286796929	2.6208015487	-0.1750000000	0.2503700000	0.0345411130	0.0000000000	-0.0000000000	0.6100313524
0.7300000000	0.6100313524	0.2294987799	2.6211449679	-0.1750000000	0.2503700000	0.0346925950	0.0000000000	-0.0000000000	0.6100313524
0.7310000000	0.6100313524	0.2303169529	2.6214894147	-0.1750000000	0.2503700000	0.0348440760	0.0000000000	-0.0000000000	0.6100313524
0.7320000000	0.6100313524	0.2311342243	2.6218348919	-0.1750000000	0.2503700000	0.0349955580	0.0000000000	-0.0000000000	0.6100313524
0.7330000000	0.6100313524	0.2319505896	2.6221813955	-0.1750000000	0.2503700000	0.0351470400	0.0000000000	-0.0000000000	0.6100313524
0.7340000000	0.6100313524	0.2327660449	2.6225289213	-0.1750000000	0.2503700000	0.0352985210	0.0000000000	-0.0000000000	0.6100313524
0.7350000000	0.6100313524	0.2335805966	2.6228774697	-0.1750000000	0.2503700000	0.0354500020	0.0000000000	-0.0000000000	0.6100313524
0.7360000000	0.6100313524	0.2343942514	2.6232270415	-0.1750000000	0.2503700000	0.0356014840	0.0000000000	-0.0000000000	0.6100313524
0.7370000000	0.6100313524	0.2352069997	2.6235776300	-0.1750000000	0.2503700000	0.0357529650	0.0000000000	-0.0000000000	0.6100313524
0.7380000000	0.6100313524	0.2360188534	2.6239292383	-0.1750000000	0.2503700000	0.0359044470	0.0000000000	-0.0000000000	0.6100313524
0.7390000000	0.6100313524	0.2368298029	2.6242818599	-0.1750000000	0.2503700000	0.0360559280	0.0000000000	-0.0000000000	0.6100313524
0.7400000000	0.6100313524	0.2376398601	2.6246354977	-0.1750000000	0.2503700000	0.0362074100	0.0000000000	-0.0000000000	0.6100313524
0.7410000000	0.6100313524	0.2384490208	2.6249901478	-0.1750000000	0.2503700000	0.0363588920	0.0000000000	-0.0000000000	0.6100313524
0.7420000000	0.6100313524	0.2392572808	2.6253458059	-0.1750000000	0.2503700000	0.0365103730	0.0000000000	-0.0000000000	0.6100313524
0.7430000000	0.6100313524	0.2400646466	2.6257024727	-0.1750000000	0.2503700000	0.0366618540	0.0000000000	-0.0000000000	0.6100313524
0.7440000000	0.6100313524	0.2408711245	2.6260601489	-0.1750000000	0.2503700000	0.0368133360	0.0000000000	-0.0000000000	0.6100313524
0.7450000000	0.6100313524	0.2416767051	2.6264188280	-0.1750000000	0.2503700000	0.0369648170	0.0000000000	-0.0000000000	0.6100313524
0.7460000000	0.6100313524	0.2424814001	2.6267785131	-0.1750000000	0.2503700000	0.0371162990	0.0000000000	-0.0000000000	0.6100313524
0.7470000000	0.6100313524	0.2432851999	2.6271391978	-0.1750000000	0.2503700000	0.0372677800	0.0000000000	-0.0000000000	0.6100313524
0.7480000000	0.6100313524	0.2440881161	2.6275008851	-0.1750000000	0.2503700000	0.0374192620	0.0000000000	-0.0000000000	0.6100313524
0.7490000000	0.6100313524	0.2448901394	2.6278635687	-0.1750000000	0.2503700000	0.0375707430	0.0000000000	-0.0000000000	0.6100313524
0.7500000000	0.6100313524	0.2456912812	2.6282272515	-0.1750000000	0.2503700000	0.0377222250	0.0000000000	-0.0000000000	0.6100313524
0.7510000000	0.6100313524	0.2464915374	2.6285919297	-0.1750000000	0.2503700000	0.0378737070	0.0000000000	-0.0000000000	0.6100313524
0.7520000000	0.6100313524	0.2472909037	2.6289575991	-0.1750000000	0.2503700000	0.0380251880	0.0000000000	-0.0000000000	0.6100313524
0.7530000000	0.6100313524	0.2480893864	2.6293242606	-0.1750000000	0.2503700000	0.0381766690	0.0000000000	-0.0000000000	0.6100313524
0.7540000000	0.6100313524	0.2488869918	2.6296919148	-0.1750000000	0.2503700000	0.0383281510	0.0000000000	-0.0000000000	0.6100313524
0.7550000000	0.6100313524	0.2496837104	2.6300605554	-0.1750000000	0.2503700000	0.0384796320	0.0000000000	-0.0000000000	0.6100313524
0.7560000000	0.6100313524	0.2504795536	2.6304301856	-0.1750000000	0.2503700000	0.0386311140	0.0000000000	-0.0000000000	0.6100313524
0.7570000000	0.6100313524	0.2512745119	2.6308007990	-0.1750000000	0.2503700000	0.0387825950	0.0000000000	-0.0000000000	0.6100313524
0.7580000000	0.6100313524	0.2520685969	2.6311723988	-0.1750000000	0.2503700000	0.0389340770	0.0000000000	-0.0000000000	0.6100313524
0.7590000000	0.6100313524	0.2528617989	2.6315449785	-0.1750000000	0.2503700000	0.0390855580	0.0000000000	-0.0000000000	0.6100313524
0.7600000000	0.6100313524	0.2536541295	2.6319185416	-0.1750000000	0.2503700000	0.0392370400	0.0000000000	-0.0000000000	0.6100313524
0.7610000000	0.6100313524	0.2544455843	2.6322930838	-0.1750000000	0.2503700000	0.0393885220	0.0000000000	-0.0000000000	0.6100313524
0.7620000000	0.6100313524	0.2552361590	2.6326686014	-0.1750000000	0.2503700000	0.0395400030	0.0000000000	-0.0000000000	0.6100313524
0.7630000000	0.6100313524	0.2560258598	2.6330450950	-0.1750000000	0.2503700000	0.0396914840	0.0000000000	-0.0000000000	0.6100313524
0.7640000000	0.6100313524	0.2568146928	2.6334225658	-0.1750000000	0.2503700000	0.0398429660	0.0000000000	-0.0000000000	0.6100313524
0.7650000000	0.6100313524	0.2576026538	2.6338010096	-0.1750000000	0.2503700000	0.0399944480	0.0000000000	-0.0000000000	0.6100313524
0.7660000000	0.6100313524	0.2583897383	2.6341804225	-0.1750000000	0.2503700000	0.0401459290	0.0000000000	-0.0000000000	0.6100313524
0.7670000000	0.6100313524	0.2591759526	2.6345608054	-0.1750000000	0.2503700000	0.0402974100	0.0000000000	-0.0000000000	0.6100313524
0.7680000000	0.6100313524	0.2599613026	2.6349421593	-0.1750000000	0.2503700000	0.0404488920	0.0000000000	-0.0000000000	0.6100313524
0.7690000000	0.6100313524	0.2607457841	2.6353244803	-0.1750000000	0.2503700000	0.0406003740	0.0000000000	-0.0000000000	0.6100313524
0.7700000000	0.6100313524	0.2615293927	2.6357077642	-0.1750000000	0.2503700000	0.0407518550	0.0000000000	-0.0000000000	0.6100313524
0.7710000000	0.6100313524	0.2623121397	2.6360920147	-0.1750000000	0.2503700000	0.0409033370	0.0000000000	-0.0000000000	0.6100313524
0.7720000000	0.6100313524	0.2630940155	2.6364772251	-0.1750000000	0.2503700000	0.0410548180	0.0000000000	-0.0000000000	0.6100313524
0.7730000000	0.6100313524	0.2638750314	2.6368633992	-0.1750000000	0.2503700000	0.0412063000	0.0000000000	-0.0000000000	0.6100313524
0.7740000000	0.6100313524	0.2646551778	2.6372505303	-0.1750000000	0.2503700000	0.0413577810	0.0000000000	-0.0000000000	0.6100313524
0.7750000000	0.6100313524	0.2654344607	2.6376386195	-0.1750000000	0.2503700000	0.0415092620	0.0000000000	-0.0000000000	0.6100313524
0.7760000000	0.6100313524	0.2662128861	2.6380276679	-0.1750000000	0.2503700000	0.0416607440	0.0000000000	-0.0000000000	0.6100313524
0.7770000000	0.6100313524	0.2669904496	2.6384176716	-0.1750000000	0.2503700000	0.0418122260	0.0000000000	-0.0000000000	0.6100313524
0.7780000000	0.6100313524	0.2677671469	2.6388086265	-0.1750000000	0.2503700000	0.0419637070	0.0000000000	-0.0000000000	0.6100313524
0.7790000000	0.6100313524	0.2685429891	2.6392005363	-0.1750000000	0.2503700000	0.0421151890	0.0000000000	-0.0000000000	0.6100313524
0.7800000000	0.6100313524	0.2693179666	2.6395933945	-0.1750000000	0.2503700000	0.0422666700	0.0000000000	-0.0000000000	0.6100313524
0.7810000000	0.6100313524	0.2700920904	2.6399872048	-0.1750000000	0.2503700000	0.0424181520	0.0000000000	-0.0000000000	0.6100313524
0.7820000000	0.6100313524	0.2708653512	2.6403819605	-0.1750000000	0.2503700000	0.0425696330	0.0000000000	-0.0000000000	0.6100313524
0.7830000000	0.6100313524	0.2716377548	2.6407776630	-0.1750000000	0.2503700000	0.0427211140	0.0000000000	-0.0000000000	0.6100313524
0.7840000000	0.6100313524	0.2724093070	2.6411743133	-0.1750000000	0.2503700000	0.0428725960	0.0000000000	-0.0000000000	0.6100313524
0.7850000000	0.6100313524	0.2731799984	2.6415719050	-0.1750000000	0.2503700000	0.0430240770	0.0000000000	-0.0000000000	0.6100313524
0.7860000000	0.6100313524	0.2739498399	2.6419704417	-0.1750000000	0.2503700000	0.0431755590	0.0000000000	-0.0000000000	0.6100313524
0.7870000000	0.6100313524	0.2747188271	2.6423699196	-0.1750000000	0.2503700000	0.0433270410	0.0000000000	-0.0000000000	0.6100313524
0.7880000000	0.6100313524	0.2754869556	2.6427703347	-0.1750000000	0.2503700000	0.0434785220	0.0000000000	-0.0000000000	0.6100313524
0.7890000000	0.6100313524	0.2762542313	2.6431716881	-0.1750000000	0.2503700000	0.0436300030	0.0000000000	-0.0000000000	0.6100313524
0.7900000000	0.6100313524	0.2770206599	2.6435739812	-0.1750000000	0.2503700000	0.0437814850	0.0000000000	-0.0000000000	0.6100313524
0.7910000000	0.6100313524	0.2777862319	2.6439772074	-0.1750000000	0.2503700000	0.0439329660	0.0000000000	-0.0000000000	0.6100313524
0.7920000000	0.6100313524	0.2785509583	2.6443813706	-0.1750000000	0.2503700000	0.0440844480	0.0000000000	-0.0000000000	0.6100313524
0.7930000000	0.6100313524	0.2793148345	2.6447864667	-0.1750000000	0.2503700000	0.0442359300	0.0000000000	-0.0000000000	0.6100313524
0.7940000000	0.6100313524	0.2800778562	2.6451924919	-0.1750000000	0.2503700000	0.0443874110	0.0000000000	-0.0000000000	0.6100313524
0.7950000000	0.6100313524	0.2808400292	2.6455994474	-0.1750000000	0.2503700000	0.0445388920	0.0000000000	-0.0000000000	0.6100313524
0.7960000000	0.6100313524	0.2816013590	2.6460073347	-0.1750000000	0.2503700000	0.0446903740	0.0000000000	-0.0000000000	0.6100313524
0.7970000000	0.6100313524	0.2823618414	2.6464161496	-0.1750000000	0.2503700000	0.0448418560	0.0000000000	-0.0000000000	0.6100313524
0.7980000000	0.6100313524	0.2831214719	2.6468258883	-0.1750000000	0.2503700000	0.0449933370	0.0000000000	-0.0000000000	0.6100313524
0.7990000000	0.6100313524	0.2838802563	2.6472365521	-0.1750000000	0.2503700000	0.0451448180	0.0000000000	-0.0000000000	0.6100313524
0.8000000000	0.6100313524	0.2846382000	2.6476481424	-0.1750000000	0.2503700000	0.0452963000	0.0000000000	-0.0000000000	0.6100313524
0.8010000000	0.6076796954	0.2892583673	2.6430203728	-0.1741250000	0.2503700000	0.0452963000	0.0000000000	-0.0000000000	0.6076796954
0.8020000000	0.6053203207	0.2938096271	2.6384564358	-0.1732500000	0.2503700000	0.0452963000	0.0000000000	-0.0000000000	0.6053203207
0.8030000000	0.6029532169	0.2982942257	2.6339542703	-0.1723750000	0.2503700000	0.0452963000	0.0000000000	-0.0000000000	0.6029532169
0.8040000000	0.6005783725	0.3027142778	2.6295119368	-0.1715000000	0.2503700000	0.0452963000	0.0000000000	-0.0000000000	0.6005783725
0.8050000000	0.5981957765	0.3070717772	2.6251276074	-0.1706250000	0.2503700000	0.0452963000	0.0000000000	-0.0000000000	0.5981957765
0.8060000000	0.5958054178	0.3113686054	2.6207995574	-0.1697500000	0.2503700000	0.0452963000	0.0000000000	-0.0000000000	0.5958054178
0.8070000000	0.5934072861	0.3156065412	2.6165261572	-0.1688750000	0.2503700000	0.0452963000	0.0000000000	-0.0000000000	0.5934072861
0.8080000000	0.5910013711	0.3197872674	2.6123058654	-0.1680000000	0.2503700000	0.0452963000	0.0000000000	-0.0000000000	0.5910013711
0.8090000000	0.5885876628	0.3239123783	2.6081372225	-0.1671250000	0.2503700000	0.0452963000	0.0000000000	-0.0000000000	0.5885876628
0.8100000000	0.5861661515	0.3279833857	2.6040188450	-0.1662500000	0.2503700000	0.0452963000	0.0000000000	-0.0000000000	0.5861661515
0.8110000000	0.5837368279	0.3320017249	2.5999494200	-0.1653750000	0.2503700000	0.0452963000	0.0000000000	-0.0000000000	0.5837368279
0.8120000000	0.5812996829	0.3359687599	2.5959277006	-0.1645000000	0.2503700000	0.0452963000	0.0000000000	-0.0000000000	0.5812996829
0.8130000000	0.5788547078	0.3398857879	2.5919525014	-0.1636250000	0.2503700000	0.0452963000	0.0000000000	-0.0000000000	0.5788547078
0.8140000000	0.5764018942	0.3437540440	2.5880226944	-0.1627500000	0.2503700000	0.0452963000	0.0000000000	-0.0000000000	0.5764018942
0.8150000000	0.5739412339	0.3475747051	2.5841372054	-0.1618750000	0.2503700000	0.0452963000	0.0000000000	-0.0000000000	0.5739412339
0.8160000000	0.5714727192	0.3513488937	2.5802950104	-0.1610000000	0.2503700000	0.0452963000	0.0000000000	-0.0000000000	0.5714727192
0.8170000000	0.5689963426	0.3550776811	2.5764951329	-0.1601250000	0.2503700000	0.0452963000	0.0000000000	-0.0000000000	0.5689963426
0.8180000000	0.5665120971	0.3587620906	2.5727366405	-0.1592500000	0.2503700000	0.0452963000	0.0000000000	-0.0000000000	0.5665120971
